  0.34721139E+01  0.35062052E+02
  0.34835049E+01  0.34940224E+02
  0.34948959E+01  0.34818751E+02
  0.35062869E+01  0.34697732E+02
  0.35176779E+01  0.34577266E+02
  0.35290690E+01  0.34457448E+02
  0.35404600E+01  0.34338374E+02
  0.35518510E+01  0.34220138E+02
  0.35632420E+01  0.34102829E+02
  0.35746330E+01  0.33986537E+02
  0.35860240E+01  0.33871349E+02
  0.35974150E+01  0.33757350E+02
  0.36088061E+01  0.33644623E+02
  0.36201971E+01  0.33533248E+02
  0.36315881E+01  0.33423302E+02
  0.36429791E+01  0.33314862E+02
  0.36543701E+01  0.33208000E+02
  0.36657611E+01  0.33102788E+02
  0.36771522E+01  0.32999294E+02
  0.36885432E+01  0.32897584E+02
  0.36999342E+01  0.32797722E+02
  0.37113252E+01  0.32699768E+02
  0.37227162E+01  0.32603783E+02
  0.37341072E+01  0.32509822E+02
  0.37454982E+01  0.32417939E+02
  0.37568893E+01  0.32328182E+02
  0.37682803E+01  0.32207917E+02
  0.37796713E+01  0.32025967E+02
  0.37910623E+01  0.31846848E+02
  0.38024533E+01  0.31671061E+02
  0.38138443E+01  0.31499125E+02
  0.38252353E+01  0.31331589E+02
  0.38366264E+01  0.31169028E+02
  0.38480174E+01  0.31012021E+02
  0.38594084E+01  0.30861143E+02
  0.38707994E+01  0.30716936E+02
  0.38821904E+01  0.30579880E+02
  0.38935814E+01  0.30450370E+02
  0.39049724E+01  0.30328690E+02
  0.39163635E+01  0.30214998E+02
  0.39277545E+01  0.30109321E+02
  0.39391455E+01  0.30011567E+02
  0.39505365E+01  0.29921542E+02
  0.39619275E+01  0.29838974E+02
  0.39733185E+01  0.29763545E+02
  0.39847096E+01  0.29694914E+02
  0.39961006E+01  0.29632737E+02
  0.40074916E+01  0.29576685E+02
  0.40188826E+01  0.29526451E+02
  0.40302736E+01  0.29481760E+02
  0.40416646E+01  0.29442368E+02
  0.40530556E+01  0.29408065E+02
  0.40644467E+01  0.29378670E+02
  0.40758377E+01  0.29354034E+02
  0.40872287E+01  0.29334036E+02
  0.40986197E+01  0.29318578E+02
  0.41100107E+01  0.29307587E+02
  0.41214017E+01  0.29301013E+02
  0.41327927E+01  0.29298825E+02
  0.41441035E+01  0.29299561E+02
  0.41554143E+01  0.29301744E+02
  0.41667251E+01  0.29305300E+02
  0.41780359E+01  0.29310108E+02
  0.41893467E+01  0.29316006E+02
  0.42006575E+01  0.29322798E+02
  0.42119683E+01  0.29330261E+02
  0.42232791E+01  0.29338149E+02
  0.42345899E+01  0.29346206E+02
  0.42459007E+01  0.29354171E+02
  0.42572115E+01  0.29361780E+02
  0.42685223E+01  0.29368779E+02
  0.42798331E+01  0.29374924E+02
  0.42911439E+01  0.29379984E+02
  0.43024547E+01  0.29383748E+02
  0.43137655E+01  0.29386025E+02
  0.43250763E+01  0.29386644E+02
  0.43363871E+01  0.29385458E+02
  0.43476979E+01  0.29382342E+02
  0.43590087E+01  0.29377195E+02
  0.43703195E+01  0.29369936E+02
  0.43816303E+01  0.29360504E+02
  0.43929411E+01  0.29348858E+02
  0.44042519E+01  0.29334974E+02
  0.44155627E+01  0.29318842E+02
  0.44268735E+01  0.29300465E+02
  0.44381842E+01  0.29279858E+02
  0.44494950E+01  0.29257044E+02
  0.44608058E+01  0.29232054E+02
  0.44721166E+01  0.29204925E+02
  0.44834274E+01  0.29175698E+02
  0.44947382E+01  0.29144417E+02
  0.45060490E+01  0.29111131E+02
  0.45173598E+01  0.29075886E+02
  0.45286706E+01  0.29038734E+02
  0.45399814E+01  0.28999725E+02
  0.45512922E+01  0.28958909E+02
  0.45626030E+01  0.28916339E+02
  0.45739138E+01  0.28872066E+02
  0.45852246E+01  0.28826142E+02
  0.45965354E+01  0.28778618E+02
  0.46078462E+01  0.28729550E+02
  0.46191570E+01  0.28678990E+02
  0.46304678E+01  0.28626995E+02
  0.46417786E+01  0.28573621E+02
  0.46530894E+01  0.28518931E+02
  0.46644002E+01  0.28462987E+02
  0.46757110E+01  0.28405856E+02
  0.46870218E+01  0.28347613E+02
  0.46983326E+01  0.28288336E+02
  0.47096434E+01  0.28228113E+02
  0.47209542E+01  0.28167041E+02
  0.47322650E+01  0.28105230E+02
  0.47435757E+01  0.28042805E+02
  0.47548865E+01  0.27979908E+02
  0.47661973E+01  0.27916707E+02
  0.47775081E+01  0.27853397E+02
  0.47888189E+01  0.27790208E+02
  0.48001297E+01  0.27727416E+02
  0.48114405E+01  0.27665353E+02
  0.48227513E+01  0.27604419E+02
  0.48340621E+01  0.27545098E+02
  0.48453729E+01  0.27487979E+02
  0.48566837E+01  0.27433771E+02
  0.48679945E+01  0.27383318E+02
  0.48793053E+01  0.27337610E+02
  0.48906161E+01  0.27297760E+02
  0.49019269E+01  0.27264965E+02
  0.49132377E+01  0.27240402E+02
  0.49245485E+01  0.27225097E+02
  0.49358593E+01  0.27219754E+02
  0.49472246E+01  0.27221922E+02
  0.49585898E+01  0.27228131E+02
  0.49699551E+01  0.27238223E+02
  0.49813203E+01  0.27252022E+02
  0.49926856E+01  0.27269357E+02
  0.50040509E+01  0.27290080E+02
  0.50154161E+01  0.27314075E+02
  0.50267814E+01  0.27341268E+02
  0.50381466E+01  0.27371620E+02
  0.50495119E+01  0.27405126E+02
  0.50608772E+01  0.27441804E+02
  0.50722424E+01  0.27481689E+02
  0.50836077E+01  0.27524821E+02
  0.50949730E+01  0.27571240E+02
  0.51063382E+01  0.27620974E+02
  0.51177035E+01  0.27674036E+02
  0.51290687E+01  0.27730421E+02
  0.51404340E+01  0.27790105E+02
  0.51517993E+01  0.27853042E+02
  0.51631645E+01  0.27919172E+02
  0.51745298E+01  0.27988418E+02
  0.51858951E+01  0.28060694E+02
  0.51972603E+01  0.28135905E+02
  0.52086256E+01  0.28213952E+02
  0.52199908E+01  0.28294735E+02
  0.52313561E+01  0.28378154E+02
  0.52427214E+01  0.28464114E+02
  0.52540866E+01  0.28552520E+02
  0.52654519E+01  0.28643284E+02
  0.52768171E+01  0.28736322E+02
  0.52881824E+01  0.28831557E+02
  0.52995477E+01  0.28928915E+02
  0.53109129E+01  0.29028328E+02
  0.53222782E+01  0.29129734E+02
  0.53336435E+01  0.29233073E+02
  0.53450087E+01  0.29338291E+02
  0.53563740E+01  0.29445335E+02
  0.53677392E+01  0.29554159E+02
  0.53791045E+01  0.29664715E+02
  0.53904698E+01  0.29776961E+02
  0.54018350E+01  0.29890856E+02
  0.54132003E+01  0.30006359E+02
  0.54245656E+01  0.30123430E+02
  0.54359308E+01  0.30242033E+02
  0.54472961E+01  0.30362129E+02
  0.54586613E+01  0.30483680E+02
  0.54700266E+01  0.30606647E+02
  0.54813919E+01  0.30730994E+02
  0.54927571E+01  0.30856680E+02
  0.55041224E+01  0.30983665E+02
  0.55154876E+01  0.31111908E+02
  0.55268529E+01  0.31241366E+02
  0.55382182E+01  0.31371994E+02
  0.55495834E+01  0.31503746E+02
  0.55609487E+01  0.31636574E+02
  0.55723140E+01  0.31770428E+02
  0.55836792E+01  0.31905256E+02
  0.55950445E+01  0.32041001E+02
  0.56064097E+01  0.32177608E+02
  0.56177750E+01  0.32315015E+02
  0.56291403E+01  0.32453162E+02
  0.56405055E+01  0.32591982E+02
  0.56518708E+01  0.32731408E+02
  0.56632361E+01  0.32871371E+02
  0.56746013E+01  0.33011797E+02
  0.56859666E+01  0.33152611E+02
  0.56973318E+01  0.33293735E+02
  0.57086971E+01  0.33435089E+02
  0.57200624E+01  0.33576591E+02
  0.57314276E+01  0.33718155E+02
  0.57427929E+01  0.33859697E+02
  0.57541581E+01  0.34001127E+02
  0.57655234E+01  0.34142355E+02
  0.57768887E+01  0.34283291E+02
  0.57882539E+01  0.34423842E+02
  0.57996192E+01  0.34563914E+02
  0.58109845E+01  0.34703415E+02
  0.58223497E+01  0.34842251E+02
  0.58337150E+01  0.34980326E+02
  0.58450802E+01  0.35117547E+02
  0.58564455E+01  0.35253821E+02
  0.58678108E+01  0.35389055E+02
  0.58791760E+01  0.35523157E+02
  0.58905413E+01  0.35656039E+02
  0.59019066E+01  0.35787610E+02
  0.59132718E+01  0.35917786E+02
  0.59246371E+01  0.36046481E+02
  0.59360023E+01  0.36173615E+02
  0.59473676E+01  0.36299107E+02
  0.59587329E+01  0.36422882E+02
  0.59700981E+01  0.36544867E+02
  0.59814634E+01  0.36664993E+02
  0.59928286E+01  0.36783192E+02
  0.60041939E+01  0.36899403E+02
  0.60155592E+01  0.37013567E+02
  0.60269244E+01  0.37125628E+02
  0.60382897E+01  0.37235537E+02
  0.60496550E+01  0.37343246E+02
  0.60610202E+01  0.37448713E+02
  0.60723855E+01  0.37551899E+02
  0.60837507E+01  0.37652771E+02
  0.60951160E+01  0.37751299E+02
  0.61064813E+01  0.37847456E+02
  0.61178465E+01  0.37941224E+02
  0.61292118E+01  0.38032583E+02
  0.61405771E+01  0.38121523E+02
  0.61519423E+01  0.38208035E+02
  0.61633076E+01  0.38292116E+02
  0.61746728E+01  0.38373765E+02
  0.61860381E+01  0.38452988E+02
  0.61974034E+01  0.38529793E+02
  0.62087686E+01  0.38604194E+02
  0.62201339E+01  0.38676206E+02
  0.62314991E+01  0.38745852E+02
  0.62428644E+01  0.38813154E+02
  0.62542297E+01  0.38878143E+02
  0.62655949E+01  0.38940850E+02
  0.62769602E+01  0.39001309E+02
  0.62883255E+01  0.39059561E+02
  0.62996907E+01  0.39115647E+02
  0.63110560E+01  0.39169611E+02
  0.63224212E+01  0.39221503E+02
  0.63337865E+01  0.39271372E+02
  0.63451518E+01  0.39319271E+02
  0.63565170E+01  0.39365254E+02
  0.63678823E+01  0.39409379E+02
  0.63792476E+01  0.39451704E+02
  0.63906128E+01  0.39492287E+02
  0.64019781E+01  0.39531189E+02
  0.64133433E+01  0.39568467E+02
  0.64247086E+01  0.39604183E+02
  0.64360739E+01  0.39638393E+02
  0.64474391E+01  0.39671154E+02
  0.64588044E+01  0.39702519E+02
  0.64701696E+01  0.39732538E+02
  0.64815349E+01  0.39761259E+02
  0.64929002E+01  0.39788722E+02
  0.65042654E+01  0.39814964E+02
  0.65156307E+01  0.39840015E+02
  0.65269960E+01  0.39863898E+02
  0.65383612E+01  0.39886630E+02
  0.65497265E+01  0.39908220E+02
  0.65610917E+01  0.39928671E+02
  0.65724570E+01  0.39947976E+02
  0.65838223E+01  0.39966126E+02
  0.65951875E+01  0.39983102E+02
  0.66065528E+01  0.39998882E+02
  0.66179181E+01  0.40013438E+02
  0.66292833E+01  0.40026742E+02
  0.66406486E+01  0.40038759E+02
  0.66520138E+01  0.40049460E+02
  0.66633791E+01  0.40058810E+02
  0.66747444E+01  0.40066780E+02
  0.66861096E+01  0.40073342E+02
  0.66974749E+01  0.40078473E+02
  0.67088401E+01  0.40082152E+02
  0.67202054E+01  0.40084365E+02
  0.67315707E+01  0.40085104E+02
  
  0.00000000E+00  0.27219754E+02
  0.11357076E-01  0.27221072E+02
  0.22714152E-01  0.27225266E+02
  0.34071228E-01  0.27233038E+02
  0.45428304E-01  0.27245474E+02
  0.56785380E-01  0.27263911E+02
  0.68142456E-01  0.27289737E+02
  0.79499532E-01  0.27324168E+02
  0.90856608E-01  0.27368029E+02
  0.10221368E+00  0.27421642E+02
  0.11357076E+00  0.27484828E+02
  0.12492784E+00  0.27557016E+02
  0.13628491E+00  0.27637405E+02
  0.14764199E+00  0.27725102E+02
  0.15899906E+00  0.27819233E+02
  0.17035614E+00  0.27918996E+02
  0.18171322E+00  0.28023691E+02
  0.19307029E+00  0.28132720E+02
  0.20442737E+00  0.28245579E+02
  0.21578444E+00  0.28361850E+02
  0.22714152E+00  0.28481184E+02
  0.23849860E+00  0.28603286E+02
  0.24985567E+00  0.28727913E+02
  0.26121275E+00  0.28854858E+02
  0.27256982E+00  0.28983942E+02
  0.28392690E+00  0.29115016E+02
  0.29528398E+00  0.29247947E+02
  0.30664105E+00  0.29382621E+02
  0.31799813E+00  0.29518933E+02
  0.32935520E+00  0.29656793E+02
  0.34071228E+00  0.29796116E+02
  0.35206936E+00  0.29936825E+02
  0.36342643E+00  0.30078847E+02
  0.37478351E+00  0.30222113E+02
  0.38614058E+00  0.30366556E+02
  0.39749766E+00  0.30512113E+02
  0.40885474E+00  0.30658718E+02
  0.42021181E+00  0.30806308E+02
  0.43156889E+00  0.30954817E+02
  0.44292596E+00  0.31104181E+02
  0.45428304E+00  0.31254331E+02
  0.46564012E+00  0.31405197E+02
  0.47699719E+00  0.31556707E+02
  0.48835427E+00  0.31708786E+02
  0.49971134E+00  0.31861354E+02
  0.51106842E+00  0.32014328E+02
  0.52242550E+00  0.32167623E+02
  0.53378257E+00  0.32321146E+02
  0.54513965E+00  0.32474804E+02
  0.55649672E+00  0.32628495E+02
  0.56785380E+00  0.32782115E+02
  0.57921088E+00  0.32935554E+02
  0.59056795E+00  0.33088697E+02
  0.60192503E+00  0.33241424E+02
  0.61328210E+00  0.33393609E+02
  0.62463918E+00  0.33545122E+02
  0.63599626E+00  0.33695827E+02
  0.64735333E+00  0.33845584E+02
  0.65871041E+00  0.33994245E+02
  0.67006748E+00  0.34141661E+02
  0.68142456E+00  0.34287676E+02
  0.69278164E+00  0.34432129E+02
  0.70413871E+00  0.34574857E+02
  0.71549579E+00  0.34715691E+02
  0.72685286E+00  0.34854462E+02
  0.73820994E+00  0.34990994E+02
  0.74956702E+00  0.35125113E+02
  0.76092409E+00  0.35256642E+02
  0.77228117E+00  0.35385404E+02
  0.78363824E+00  0.35511224E+02
  0.79499532E+00  0.35633928E+02
  0.80635240E+00  0.35753347E+02
  0.81770947E+00  0.35869316E+02
  0.82906655E+00  0.35981678E+02
  0.84042362E+00  0.36090284E+02
  0.85178070E+00  0.36194996E+02
  0.86313777E+00  0.36295687E+02
  0.87449485E+00  0.36392246E+02
  0.88585193E+00  0.36484576E+02
  0.89720900E+00  0.36572598E+02
  0.90856608E+00  0.36656248E+02
  0.91992315E+00  0.36735483E+02
  0.93128023E+00  0.36810277E+02
  0.94263731E+00  0.36880621E+02
  0.95399438E+00  0.36946523E+02
  0.96535146E+00  0.37008006E+02
  0.97670853E+00  0.37065107E+02
  0.98806561E+00  0.37117873E+02
  0.99942269E+00  0.37166361E+02
  0.10107798E+01  0.37210633E+02
  0.10221368E+01  0.37250757E+02
  0.10334939E+01  0.37286801E+02
  0.10448510E+01  0.37318834E+02
  0.10562081E+01  0.37346922E+02
  0.10675651E+01  0.37371127E+02
  0.10789222E+01  0.37391505E+02
  0.10902793E+01  0.37408108E+02
  0.11016364E+01  0.37420975E+02
  0.11129934E+01  0.37430142E+02
  0.11243505E+01  0.37435633E+02
  0.11357076E+01  0.37437461E+02
  0.11471088E+01  0.37439488E+02
  0.11585101E+01  0.37445564E+02
  0.11699113E+01  0.37455672E+02
  0.11813126E+01  0.37469783E+02
  0.11927138E+01  0.37487859E+02
  0.12041151E+01  0.37509850E+02
  0.12155163E+01  0.37535694E+02
  0.12269176E+01  0.37565321E+02
  0.12383188E+01  0.37598649E+02
  0.12497201E+01  0.37635587E+02
  0.12611213E+01  0.37676033E+02
  0.12725226E+01  0.37719877E+02
  0.12839238E+01  0.37767001E+02
  0.12953250E+01  0.37817277E+02
  0.13067263E+01  0.37870569E+02
  0.13181275E+01  0.37926735E+02
  0.13295288E+01  0.37985626E+02
  0.13409300E+01  0.38047085E+02
  0.13523313E+01  0.38110950E+02
  0.13637325E+01  0.38177054E+02
  0.13751338E+01  0.38245226E+02
  0.13865350E+01  0.38315288E+02
  0.13979363E+01  0.38387062E+02
  0.14093375E+01  0.38460364E+02
  0.14207388E+01  0.38535009E+02
  0.14321400E+01  0.38610811E+02
  0.14435413E+01  0.38687580E+02
  0.14549425E+01  0.38765128E+02
  0.14663437E+01  0.38843266E+02
  0.14777450E+01  0.38921804E+02
  0.14891462E+01  0.39000555E+02
  0.15005475E+01  0.39079333E+02
  0.15119487E+01  0.39157954E+02
  0.15233500E+01  0.39236235E+02
  0.15347512E+01  0.39313999E+02
  0.15461525E+01  0.39391070E+02
  0.15575537E+01  0.39467278E+02
  0.15689550E+01  0.39542455E+02
  0.15803562E+01  0.39616440E+02
  0.15917575E+01  0.39689078E+02
  0.16031587E+01  0.39760216E+02
  0.16145599E+01  0.39829712E+02
  0.16259612E+01  0.39897425E+02
  0.16373624E+01  0.39963226E+02
  0.16487637E+01  0.40026988E+02
  0.16601649E+01  0.40088596E+02
  0.16715662E+01  0.40147939E+02
  0.16829674E+01  0.40204916E+02
  0.16943687E+01  0.40259431E+02
  0.17057699E+01  0.40311399E+02
  0.17171712E+01  0.40360742E+02
  0.17285724E+01  0.40407391E+02
  0.17399737E+01  0.40451284E+02
  0.17513749E+01  0.40492368E+02
  0.17627761E+01  0.40530599E+02
  0.17741774E+01  0.40565941E+02
  0.17855786E+01  0.40598368E+02
  0.17969799E+01  0.40627859E+02
  0.18083811E+01  0.40654406E+02
  0.18197824E+01  0.40678005E+02
  0.18311836E+01  0.40698664E+02
  0.18425849E+01  0.40716395E+02
  0.18539861E+01  0.40731222E+02
  0.18653874E+01  0.40743174E+02
  0.18767886E+01  0.40752289E+02
  0.18881899E+01  0.40758613E+02
  0.18995911E+01  0.40762198E+02
  0.19109924E+01  0.40763103E+02
  0.19223936E+01  0.40761394E+02
  0.19337948E+01  0.40757146E+02
  0.19451961E+01  0.40750437E+02
  0.19565973E+01  0.40741353E+02
  0.19679986E+01  0.40729985E+02
  0.19793998E+01  0.40716432E+02
  0.19908011E+01  0.40700795E+02
  0.20022023E+01  0.40683184E+02
  0.20136036E+01  0.40663710E+02
  0.20250048E+01  0.40642493E+02
  0.20364061E+01  0.40619655E+02
  0.20478073E+01  0.40595323E+02
  0.20592086E+01  0.40569630E+02
  0.20706098E+01  0.40542711E+02
  0.20820110E+01  0.40514708E+02
  0.20934123E+01  0.40485765E+02
  0.21048135E+01  0.40456030E+02
  0.21162148E+01  0.40425659E+02
  0.21276160E+01  0.40394809E+02
  0.21390173E+01  0.40363644E+02
  0.21504185E+01  0.40332331E+02
  0.21618198E+01  0.40301045E+02
  0.21732210E+01  0.40269966E+02
  0.21846223E+01  0.40239279E+02
  0.21960235E+01  0.40209180E+02
  0.22074248E+01  0.40179869E+02
  0.22188260E+01  0.40151556E+02
  0.22302272E+01  0.40124457E+02
  0.22416285E+01  0.40098797E+02
  0.22530297E+01  0.40074810E+02
  0.22644310E+01  0.40052729E+02
  0.22758322E+01  0.40032793E+02
  0.22872335E+01  0.40015233E+02
  0.22986347E+01  0.40000267E+02
  0.23100360E+01  0.39988087E+02
  0.23214372E+01  0.39978845E+02
  0.23328385E+01  0.39972639E+02
  0.23442397E+01  0.39969491E+02
  0.23556410E+01  0.39969339E+02
  0.23670422E+01  0.39972019E+02
  0.23784435E+01  0.39977273E+02
  0.23898447E+01  0.39984749E+02
  0.24012459E+01  0.39994023E+02
  0.24126472E+01  0.40004617E+02
  0.24240484E+01  0.40016028E+02
  0.24354497E+01  0.40027755E+02
  0.24468509E+01  0.40039314E+02
  0.24582522E+01  0.40050262E+02
  0.24696534E+01  0.40060202E+02
  0.24810547E+01  0.40068798E+02
  0.24924559E+01  0.40075771E+02
  0.25038572E+01  0.40080905E+02
  0.25152584E+01  0.40084046E+02
  0.25266597E+01  0.40085104E+02
  0.25380507E+01  0.40084855E+02
  0.25494417E+01  0.40084105E+02
  0.25608327E+01  0.40082847E+02
  0.25722237E+01  0.40081070E+02
  0.25836147E+01  0.40078757E+02
  0.25950057E+01  0.40075888E+02
  0.26063968E+01  0.40072438E+02
  0.26177878E+01  0.40068376E+02
  0.26291788E+01  0.40063669E+02
  0.26405698E+01  0.40058280E+02
  0.26519608E+01  0.40052166E+02
  0.26633518E+01  0.40045284E+02
  0.26747428E+01  0.40037584E+02
  0.26861339E+01  0.40029015E+02
  0.26975249E+01  0.40019521E+02
  0.27089159E+01  0.40009046E+02
  0.27203069E+01  0.39997530E+02
  0.27316979E+01  0.39984910E+02
  0.27430889E+01  0.39971123E+02
  0.27544800E+01  0.39956103E+02
  0.27658710E+01  0.39939785E+02
  0.27772620E+01  0.39922099E+02
  0.27886530E+01  0.39902979E+02
  0.28000440E+01  0.39882355E+02
  0.28114350E+01  0.39860160E+02
  0.28228260E+01  0.39836324E+02
  0.28342171E+01  0.39810781E+02
  0.28456081E+01  0.39783464E+02
  0.28569991E+01  0.39754309E+02
  0.28683901E+01  0.39723250E+02
  0.28797811E+01  0.39690228E+02
  0.28911721E+01  0.39655183E+02
  0.29025631E+01  0.39618057E+02
  0.29139542E+01  0.39578796E+02
  0.29253452E+01  0.39537351E+02
  0.29367362E+01  0.39493672E+02
  0.29481272E+01  0.39447716E+02
  0.29595182E+01  0.39399442E+02
  0.29709092E+01  0.39348815E+02
  0.29823002E+01  0.39295801E+02
  0.29936913E+01  0.39240372E+02
  0.30050823E+01  0.39182506E+02
  0.30164733E+01  0.39122184E+02
  0.30278643E+01  0.39059391E+02
  0.30392553E+01  0.38994119E+02
  0.30506463E+01  0.38926363E+02
  0.30620374E+01  0.38856125E+02
  0.30734284E+01  0.38783410E+02
  0.30848194E+01  0.38708230E+02
  0.30962104E+01  0.38630600E+02
  0.31076014E+01  0.38550542E+02
  0.31189924E+01  0.38468082E+02
  0.31303834E+01  0.38383253E+02
  0.31417745E+01  0.38296090E+02
  0.31531655E+01  0.38206634E+02
  0.31645565E+01  0.38114932E+02
  0.31759475E+01  0.38021035E+02
  0.31873385E+01  0.37924998E+02
  0.31987295E+01  0.37826880E+02
  0.32101205E+01  0.37726747E+02
  0.32215116E+01  0.37624665E+02
  0.32329026E+01  0.37520707E+02
  0.32442936E+01  0.37414949E+02
  0.32556846E+01  0.37307470E+02
  0.32670756E+01  0.37198353E+02
  0.32784666E+01  0.37087683E+02
  0.32898576E+01  0.36975549E+02
  0.33012487E+01  0.36862043E+02
  0.33126397E+01  0.36747257E+02
  0.33240307E+01  0.36631287E+02
  0.33354217E+01  0.36514232E+02
  0.33468127E+01  0.36396190E+02
  0.33582037E+01  0.36277263E+02
  0.33695948E+01  0.36157553E+02
  0.33809858E+01  0.36037162E+02
  0.33923768E+01  0.35916195E+02
  0.34037678E+01  0.35794756E+02
  0.34151588E+01  0.35672949E+02
  0.34265498E+01  0.35550879E+02
  0.34379408E+01  0.35428650E+02
  0.34493319E+01  0.35306367E+02
  0.34607229E+01  0.35184133E+02
  0.34721139E+01  0.35062052E+02
  0.34835049E+01  0.34940224E+02
  0.34948959E+01  0.34818751E+02
  0.35062869E+01  0.34697732E+02
  0.35176779E+01  0.34577266E+02
  0.35290690E+01  0.34457448E+02
  0.35404600E+01  0.34338374E+02
  0.35518510E+01  0.34220138E+02
  0.35632420E+01  0.34102829E+02
  0.35746330E+01  0.33986537E+02
  0.35860240E+01  0.33871349E+02
  0.35974150E+01  0.33757350E+02
  0.36088061E+01  0.33644623E+02
  0.36201971E+01  0.33533248E+02
  0.36315881E+01  0.33423302E+02
  0.36429791E+01  0.33314862E+02
  0.36543701E+01  0.33208000E+02
  0.36657611E+01  0.33102788E+02
  0.36771522E+01  0.32999294E+02
  0.36885432E+01  0.32897584E+02
  0.36999342E+01  0.32797722E+02
  0.37113252E+01  0.32699769E+02
  0.37227162E+01  0.32603783E+02
  0.37341072E+01  0.32509822E+02
  0.37454982E+01  0.32417939E+02
  0.37568893E+01  0.32328182E+02
  0.37682803E+01  0.32207917E+02
  0.37796713E+01  0.32025967E+02
  0.37910623E+01  0.31846848E+02
  0.38024533E+01  0.31671061E+02
  0.38138443E+01  0.31499125E+02
  0.38252353E+01  0.31331589E+02
  0.38366264E+01  0.31169028E+02
  0.38480174E+01  0.31012021E+02
  0.38594084E+01  0.30861143E+02
  0.38707994E+01  0.30716936E+02
  0.38821904E+01  0.30579880E+02
  0.38935814E+01  0.30450370E+02
  0.39049724E+01  0.30328690E+02
  0.39163635E+01  0.30214998E+02
  0.39277545E+01  0.30109321E+02
  0.39391455E+01  0.30011567E+02
  0.39505365E+01  0.29921542E+02
  0.39619275E+01  0.29838974E+02
  0.39733185E+01  0.29763545E+02
  0.39847096E+01  0.29694914E+02
  0.39961006E+01  0.29632737E+02
  0.40074916E+01  0.29576685E+02
  0.40188826E+01  0.29526451E+02
  0.40302736E+01  0.29481760E+02
  0.40416646E+01  0.29442368E+02
  0.40530556E+01  0.29408065E+02
  0.40644467E+01  0.29378670E+02
  0.40758377E+01  0.29354034E+02
  0.40872287E+01  0.29334036E+02
  0.40986197E+01  0.29318578E+02
  0.41100107E+01  0.29307587E+02
  0.41214017E+01  0.29301013E+02
  0.41327927E+01  0.29298825E+02
  0.41441035E+01  0.29299561E+02
  0.41554143E+01  0.29301744E+02
  0.41667251E+01  0.29305300E+02
  0.41780359E+01  0.29310108E+02
  0.41893467E+01  0.29316006E+02
  0.42006575E+01  0.29322798E+02
  0.42119683E+01  0.29330261E+02
  0.42232791E+01  0.29338149E+02
  0.42345899E+01  0.29346206E+02
  0.42459007E+01  0.29354171E+02
  0.42572115E+01  0.29361780E+02
  0.42685223E+01  0.29368779E+02
  0.42798331E+01  0.29374924E+02
  0.42911439E+01  0.29379984E+02
  0.43024547E+01  0.29383748E+02
  0.43137655E+01  0.29386025E+02
  0.43250763E+01  0.29386644E+02
  0.43363871E+01  0.29385458E+02
  0.43476979E+01  0.29382342E+02
  0.43590087E+01  0.29377195E+02
  0.43703195E+01  0.29369936E+02
  0.43816303E+01  0.29360504E+02
  0.43929411E+01  0.29348858E+02
  0.44042519E+01  0.29334974E+02
  0.44155627E+01  0.29318842E+02
  0.44268735E+01  0.29300465E+02
  0.44381842E+01  0.29279858E+02
  0.44494950E+01  0.29257044E+02
  0.44608058E+01  0.29232054E+02
  0.44721166E+01  0.29204925E+02
  0.44834274E+01  0.29175698E+02
  0.44947382E+01  0.29144417E+02
  0.45060490E+01  0.29111131E+02
  0.45173598E+01  0.29075886E+02
  0.45286706E+01  0.29038734E+02
  0.45399814E+01  0.28999725E+02
  0.45512922E+01  0.28958909E+02
  0.45626030E+01  0.28916339E+02
  0.45739138E+01  0.28872066E+02
  0.45852246E+01  0.28826142E+02
  0.45965354E+01  0.28778618E+02
  0.46078462E+01  0.28729550E+02
  0.46191570E+01  0.28678990E+02
  0.46304678E+01  0.28626995E+02
  0.46417786E+01  0.28573621E+02
  0.46530894E+01  0.28518931E+02
  0.46644002E+01  0.28462987E+02
  0.46757110E+01  0.28405856E+02
  0.46870218E+01  0.28347613E+02
  0.46983326E+01  0.28288336E+02
  0.47096434E+01  0.28228113E+02
  0.47209542E+01  0.28167041E+02
  0.47322650E+01  0.28105230E+02
  0.47435757E+01  0.28042805E+02
  0.47548865E+01  0.27979908E+02
  0.47661973E+01  0.27916707E+02
  0.47775081E+01  0.27853397E+02
  0.47888189E+01  0.27790208E+02
  0.48001297E+01  0.27727416E+02
  0.48114405E+01  0.27665353E+02
  0.48227513E+01  0.27604419E+02
  0.48340621E+01  0.27545098E+02
  0.48453729E+01  0.27487979E+02
  0.48566837E+01  0.27433771E+02
  0.48679945E+01  0.27383318E+02
  0.48793053E+01  0.27337610E+02
  0.48906161E+01  0.27297760E+02
  0.49019269E+01  0.27264965E+02
  0.49132377E+01  0.27240402E+02
  0.49245485E+01  0.27225097E+02
  0.49358593E+01  0.27219754E+02
  0.49472246E+01  0.27221922E+02
  0.49585898E+01  0.27228131E+02
  0.49699551E+01  0.27238223E+02
  0.49813203E+01  0.27252022E+02
  0.49926856E+01  0.27269357E+02
  0.50040509E+01  0.27290080E+02
  0.50154161E+01  0.27314075E+02
  0.50267814E+01  0.27341268E+02
  0.50381466E+01  0.27371620E+02
  0.50495119E+01  0.27405126E+02
  0.50608772E+01  0.27441804E+02
  0.50722424E+01  0.27481689E+02
  0.50836077E+01  0.27524821E+02
